timestamp,open,high,low,close,volume,EMA_10,EMA_20,MACD,MACD_signal,MACD_diff,RSI_14,ROC_12,MOM_10,Williams_%R,ATR_14,Volatility_20,BB_width,OBV,CMF_20,VROC_12,Close_Open_Ratio,High_Low_Ratio,Typical_Price
2025-04-09 04:45:00,0.04190616883140119,230.92,227.47,0.06354171321328017,0.00795011659921407,0.031079430830620813,0.01832212490806029,0.4449382068863591,0.3542537017935379,0.7049912441922368,0.5925675419639548,0.46398331021266687,0.5392090982144936,0.26444024364629226,0.06947263858982027,0.2047148023579124,0.20471480235791206,0.3884627691485169,0.48892842076128923,0.0017493214958291903,0.3791208092247558,0.006199484161979241,0.06176389013152006
2025-04-09 05:00:00,0.048383552741293245,230.85,228.63,0.06537378792618076,0.00485024441946046,0.03542705278706548,0.02071135488101228,0.4683994139102803,0.37497051723176894,0.7194427727917563,0.6007639570221587,0.5131905007673183,0.5609055740290569,0.27305187985717283,0.06529333076046054,0.2240220846094905,0.2240220846094902,0.3887001412446472,0.49301556498694543,0.0006552238079234843,0.3707419620465118,0.0039289274452820044,0.06400062628612324
2025-04-09 05:15:00,0.04906349911857477,230.23,228.21,0.06331828946780471,0.004696353233297342,0.03860286492513243,0.022668053273890543,0.4852956490359804,0.39523901943042655,0.714193505049711,0.5867905058610954,0.5405518474475765,0.5384772826352361,0.28994219653179176,0.06124523682200935,0.23681989826968225,0.23681989826968172,0.38847000235159573,0.5059209316126438,0.0008054851412170622,0.3668908607274106,0.003571703520434566,0.06176389013152006
2025-04-09 05:30:00,0.047882539621191045,229.72,227.84,0.05920729255105239,0.0026589670512538292,0.04043859047641152,0.02402842770214786,0.4951617159997157,0.41361143849073445,0.6919924028385781,0.558552099728543,0.5379149526945594,0.5397537756845445,0.2686705202312133,0.0573691767827584,0.24473706640145598,0.24473706640145595,0.38833562481026385,0.44827134496799953,0.0005843020296205142,0.363388700419933,0.0033220082897327807,0.05907980674599611
2025-04-09 05:45:00,0.044876460900578174,228.87,227.26,0.05876044506010103,0.0039034408168386716,0.041857649245852,0.02521468051575093,0.5024273392028511,0.4298982981184754,0.6675727362146191,0.5554015307806682,0.5239935507085586,0.574925146870148,0.717757009345794,0.05354411224406367,0.25147417046904824,0.25147417046904813,0.3881427544357998,0.45535710462859647,0.0014064978410062137,0.36777346415627243,0.0028364222366216163,0.05679833586830085
2025-04-09 06:00:00,0.043623928100322784,228.99,226.43,0.05813485857276912,0.004108309058430746,0.042902639430236755,0.026225569867500464,0.5074254636143181,0.4440208292537078,0.6422307682867403,0.5507095176025204,0.5379018579038546,0.5845190418919165,0.709034267912773,0.050786980061278526,0.2571080570365991,0.2571080570365991,0.38794025483153527,0.44874338557305243,0.0016221431608816053,0.3690237256231952,0.004592977785427499,0.05553085204735919
2025-04-09 06:15:00,0.04308712832878481,228.57,225.5,0.051476830957594255,0.005507890035355292,0.04252244375243941,0.02647620807797524,0.505618219248896,0.45492362658792806,0.6045311348882156,0.5014751459125564,0.5459777511296728,0.5193701051526824,0.6161993769470402,0.04865342153865176,0.2589019360383123,0.258901936038312,0.387671972035369,0.4210672584941675,0.0009752262774295301,0.3610296185651847,0.005553436607662332,0.051295964927976945
2025-04-09 06:30:00,0.03836329033925023,228.14,225.36,0.0554984583761563,0.004206807097734151,0.042957461059605295,0.027104035290358652,0.5073017971356615,0.46401404731784324,0.5833101465130621,0.5286942233378978,0.57174261589519,0.3628360755132643,0.6722741433021808,0.04642966331284631,0.26228541239793624,0.2622854123979358,0.38787910125058733,0.40582707334177504,0.0009303761763290047,0.3743049815765991,0.005021512275224127,0.05178804688198979
2025-04-09 06:45:00,0.04158408896847843,229.5,227.0,0.055319719379775756,0.006037052991145128,0.04328022491100758,0.027654244576777787,0.5082392622266538,0.4714913988187835,0.5644228339781936,0.5272890190755076,0.5379747204147298,0.37229930432256275,0.6697819314641751,0.044130513624648704,0.26521673010982316,0.26521673010982305,0.3875859467043459,0.41901341860502495,0.0014290511139728604,0.36866541508323736,0.004471184084942459,0.0562018728937399
2025-04-09 07:00:00,0.04004526295673605,227.75,220.38,0.03373698556682603,0.02625311954458705,0.03954030688603738,0.025999701360954974,0.49094051689078216,0.4736902049232418,0.502616722472241,0.3869176255524951,0.30772919531693704,0.2854925410169804,0.3656856606136508,0.04606954107376404,0.2647730602443674,0.2647730602443667,0.38634259534383697,0.4196741813149499,0.0018997490577189117,0.34231717611443857,0.013803786428569387,0.036518594733231824
2025-04-09 07:15:00,0.024155989719210735,224.94,220.3,0.03141337861387905,0.010614267757799658,0.036049301757619556,0.02427101053395453,0.47542446530932286,0.47205603329364854,0.45773665960709564,0.3747121633871977,0.30830900187151317,0.24463154293838474,0.1513944223107555,0.045586311039504286,0.26029594770825853,0.2602959477082579,0.38583430226518145,0.4459580666763458,0.002204913172284066,0.3657285832992194,0.008652510736503083,0.03143374787510056
2025-04-09 07:30:00,0.022545590404596694,222.52,218.0,0.01492470619777464,0.016158638548452505,0.030134070192196383,0.021062613767132587,0.4498072220998335,0.4651464425929856,0.3959671540223814,0.29891004097148166,0.24939934968610075,0.1721884012815081,0.03947368421052555,0.045037212578121405,0.2647691967262772,0.2647691967262769,0.3850654123266734,0.41730646322639975,0.0023869964335378026,0.34589376228025603,0.008515930489734425,0.018893113834958508
2025-04-09 07:45:00,0.00866036964747996,222.92,217.41,0.021091201572903118,0.015051095617883673,0.026438334572104205,0.018774736202242348,0.4352400446967508,0.4564330634978536,0.3748467243835639,0.34695991051249225,0.24360885792613315,0.20446573355111008,0.18356772760917772,0.04535551051507783,0.266239518768778,0.26623951876877716,0.38578224546365136,0.41119156574030413,0.0028855196004884667,0.37824739061973345,0.010434076451934948,0.02066759118427708
2025-04-09 08:00:00,0.014529380482962262,233.04,217.19,0.02636400196612898,0.07258726284668997,0.02439275318043488,0.0172305850532688,0.4287597592078566,0.4480451819134996,0.37865795151811976,0.3861805067878235,0.2559853103449725,0.24123632197762607,0.24479495268138773,0.05430090149498642,0.26096372069274715,0.26096372069274654,0.38920339710202784,0.3591484200125876,0.02223819861087194,0.3753339517072727,0.03025424268630106,0.037189615579612756
2025-04-09 08:15:00,0.019503725032547825,221.48,219.73,0.026051208722463026,0.010607291613365563,0.022661066728308477,0.015802302416775937,0.42408561478810936,0.4403126846310754,0.3863317995580208,0.384554273266413,0.26185557922259683,0.24171410402644727,0.24037854889589938,0.05081211514467882,0.24668125494526882,0.24668125494526802,0.38869543191654576,0.3886095202837763,0.003403910101666327,0.3663242736595529,0.0032025538142849697,0.023634994482717442
2025-04-09 08:30:00,0.01707023273490893,221.55,219.4,0.028240761428124594,0.013087534964323902,0.021650435007347424,0.014728401209996855,0.42294221411844257,0.43387663568787194,0.4015118206806939,0.4019404160645189,0.28363461138059154,0.25287976920309224,0.27129337539432274,0.047907144013198906,0.2255798621061558,0.2255798621061551,0.38931997365387383,0.4326898024024553,0.007169800726838951,0.3735262069290948,0.003966143496446695,0.023977960693089995
2025-04-09 08:45:00,0.01974850572836928,224.0,221.326,0.036266142365610654,0.02024304311196459,0.022312411564569423,0.014557112438150499,0.42938792913394447,0.43013741459979327,0.4330887856599652,0.4627107180499107,0.31359734899070196,0.31113697410728036,0.38460567823343883,0.04564801803356733,0.20945885124198724,0.20945885124198668,0.3902808390290559,0.44345332522718733,0.007685598823829684,0.37994439426510707,0.004915785604882927,0.03318138439056395
2025-04-09 09:00:00,0.025158015959415025,226.1,223.0,0.041756557486929746,0.0287570753864888,0.0238726026146443,0.014949671961928424,0.4396167827280911,0.4293829931006201,0.46803759112780663,0.5008283533530165,0.3352261658072374,0.3172614940666444,0.4621261829653003,0.04390662444174107,0.2063949127805252,0.20639491278052455,0.39164188147738116,0.43756123217660636,0.010369512536755122,0.378143915751205,0.005672920191790998,0.04064119769765284
2025-04-09 09:15:00,0.03074073358341045,226.42,223.56,0.042450511640377164,0.01607582083379454,0.025277863934876077,0.015374049876039741,0.448739868857996,0.430774590188149,0.49316516967472235,0.5056482464503147,0.3610744227894022,0.32074766477235583,0.4719242902208197,0.04208884639019039,0.20403213416304383,0.20403213416304308,0.39240687881252717,0.4474611553396367,0.004398055469231411,0.3695708090213963,0.0052117375671292265,0.042184992991559866
2025-04-09 09:30:00,0.031205960052076653,233.19,223.88,0.060592519773001396,0.39747021322329457,0.029793302288271706,0.017567233944987715,0.4712731636985547,0.4368156903616919,0.547605869639711,0.6141871954535143,0.41138013630155484,0.48221053945850406,0.7212499999999995,0.045796595753153306,0.20711495552053583,0.20711495552053588,0.4110981990389235,0.4938078388901507,0.13924814174911834,0.3933624877528248,0.01719185689320263,0.05881139840744387
2025-04-09 09:45:00,0.04566376723216725,232.78,228.05,0.0727043210152375,0.23826509304048632,0.03573471568689057,0.02075940028896417,0.49908620436559703,0.4477310244274886,0.6046779265839446,0.6694590619944222,0.4550668173014498,0.541685592394731,0.8906562499999993,0.04540815045682918,0.21626350303118333,0.21626350303118286,0.42230655033004844,0.5630134503818168,0.05899662128798913,0.3850239148512309,0.008518893336217026,0.06845993259968397
2025-04-09 10:00:00,0.05532616311985161,236.0,229.1215,0.06456946244246853,0.24783217111727082,0.039086704915304304,0.022836296935534683,0.514031738873398,0.45973174140289386,0.6173865976474978,0.6084464532913425,0.505240286722388,0.5793942864520133,0.6608187134502927,0.04684475848407857,0.2155893286702999,0.2155893286702997,0.4106485266416558,0.4470564552709625,0.014466596523478589,0.3582659428055903,0.012380306211865477,0.07214458262503354
2025-04-09 10:15:00,0.04884877920995956,233.34,229.491,0.07337235801420972,0.17668436207303237,0.04346234200255461,0.025593268163820015,0.5326855077706499,0.47341172115962316,0.6370489657649505,0.6480571766092555,0.5460007082635295,0.5890234086125538,0.76555023923445,0.045644452254402695,0.2251643685511549,0.22516436855115457,0.41896245659563003,0.46225067476278825,0.025237939653470126,0.3805747290440704,0.0068673433579816145,0.07166666666666655
2025-04-09 10:30:00,0.056292402708620015,234.28,231.13,0.07545019884713355,0.16063458977854678,0.047427886734318525,0.028294884679326282,0.5484892847995063,0.48781184436381436,0.645481074020337,0.6570591506796328,0.6172996231067994,0.5746930482951383,0.7902711323763959,0.04394514038531393,0.23882863806991694,0.2388286380699163,0.42652201415655616,0.4424862659377678,0.015169468987304464,0.3709886218567868,0.005559471283377804,0.0762057499030746
2025-04-09 10:45:00,0.05775965541749062,233.82,226.76,0.05193797756825613,0.20271994111366082,0.04631047007119671,0.028394433422620713,0.5407889802108138,0.49764795776189913,0.5920414087711795,0.5035658261004052,0.5067338446331484,0.4790702483396969,0.510536948431686,0.0456380812298966,0.2364316402230922,0.23643164022309207,0.41698435830137276,0.38212251167119105,0.020529443062156823,0.33774575483369396,0.012843440381592075,0.06115728728639169
2025-04-09 11:00:00,0.0389358767622241,231.07,226.62,0.06510567943161016,0.14859504451180158,0.04783907306584578,0.029797658630817514,0.5449927879320613,0.5064361822234265,0.579771751963474,0.56623913087495,0.5350111125279514,0.5240136539359581,0.6671982987772467,0.045026727063855375,0.24055134341850942,0.24055134341850945,0.42397803240878684,0.41067643244481467,0.0031524357356475024,0.3862338420035043,0.008059245786263936,0.06124198502877909
2025-04-09 11:15:00,0.049135072421446435,232.22,229.7,0.06967156709415068,0.1211736447791415,0.04993680511411824,0.031522579343635115,0.5513857405638363,0.5148648412153739,0.5755616255295231,0.5862110711773179,0.5529099187979442,0.5086706150430556,0.721520467836257,0.04284451791741885,0.24988385174023992,0.24988385174023933,0.42968284418485414,0.4115252653951547,0.01732817818798133,0.37519237942856276,0.00445354817473731,0.06907324565327588
2025-04-09 11:30:00,0.053143177382263596,231.59,227.4269,0.057017739845390714,0.11439206437330078,0.049305611618439604,0.031821311062821156,0.5452286583778367,0.5202612716641427,0.5400574778194088,0.5150609689426503,0.4983564321577336,0.4342592332411878,0.5138554216867472,0.04219270052297605,0.25038022203012283,0.2503802220301223,0.4242967806717238,0.39206237779703546,0.013305766928700726,0.3518731908079473,0.0075053512993568106,0.06052160687125352
2025-04-09 11:45:00,0.04280083511729793,231.66,227.916,0.06489342687340816,0.12762821041446842,0.05025026663528154,0.03287699995293547,0.5462293213527942,0.5247972517309991,0.529982525677242,0.5517953329740419,0.496969024740057,0.46335386312113036,0.6200301204819273,0.04123684739679067,0.25472408666761476,0.25472408666761465,0.4303049703421979,0.39802133086838387,0.009646848771747095,0.37942291863688915,0.006723875966736348,0.06398347797560455
2025-04-09 12:00:00,0.04909928577001055,233.305,228.799,0.0802984941239554,0.1158506865726148,0.053881091974702366,0.03536842700308784,0.5590321432016081,0.5312258941301702,0.5521435739145301,0.6151489436395232,0.5321169927633729,0.4508305151665197,0.8050974512743619,0.040986713343104116,0.26780843415482536,0.2678084341548249,0.43575959210642734,0.43210268077403957,0.0061822324302672205,0.3893359913054033,0.008083273727164053,0.0728938892368256
2025-04-09 12:15:00,0.061445680515384904,233.83,231.85,0.07813128379284151,0.11601763402909493,0.05644970952843931,0.03740644888187128,0.5664528681894685,0.5379916517501889,0.5560908319875503,0.6023868526376527,0.5217214063530303,0.393673264430687,0.7426923076923078,0.03864134474365498,0.27321773861102816,0.27321773861102755,0.43029712346749166,0.43093108226859356,0.011016533420146721,0.3660747365890813,0.003442093220389686,0.07750305687274439
2025-04-09 12:30:00,0.059692134595027535,233.91,231.9,0.07835470753831719,0.08240490611117612,0.05859275495866356,0.03927265451151407,0.5715426214673797,0.5445173396621446,0.5532798729010484,0.6033284006945626,0.4560831600643235,0.4270226057178916,0.735128617363345,0.036488598687273326,0.2566939469923178,0.25669394699231696,0.4341797245836322,0.4322721075624003,0.000318475862114694,0.3692260633618314,0.003495155644820891,0.07777146521129685
2025-04-09 12:45:00,0.05988896117792475,234.4,231.87,0.07922606014567235,0.10244736907032923,0.06050780783979692,0.04104802245499539,0.5752821286809331,0.5505556855218084,0.5475736195749804,0.6072415996736319,0.41606797303219994,0.39533908428772635,0.7442244224422447,0.03492462125829494,0.24166843770574353,0.24166843770574328,0.43900436278713184,0.4310912213551398,0.0006621701769455832,0.37004434970322886,0.004428771790800756,0.07874817333214024
2025-04-09 13:00:00,0.0607299474866676,236.75,232.8629,0.08883328120112621,0.17260645364401625,0.06385698703343623,0.0436123938610673,0.5851211537174893,0.5575380656923594,0.558627249979109,0.6491192964230359,0.4787397498617312,0.4248686692555801,0.8321816386969408,0.03460762559434933,0.23546243807460293,0.23546243807460265,0.4471266226361486,0.4469904011229736,0.0010730382545997886,0.3812259345433835,0.00683437000636089,0.0869389520145536
2025-04-09 13:15:00,0.06831671759107161,253.8,232.0,0.13941641717681763,0.4772102641613092,0.07598133473149082,0.05097697426650516,0.6333988308515475,0.5736818498673045,0.6658974759440228,0.791465933946469,0.6239191999201448,0.7238909195150259,0.7266372332597496,0.04929813852288422,0.30562594866181053,0.3056259486618102,0.4695658896834824,0.4840540093681615,0.0041627890665873945,0.4343541171385972,0.038987218788006484,0.12795636873341087
