timestamp,open,high,low,close,volume,EMA_10,EMA_20,MACD,MACD_signal,MACD_diff,RSI_14,ROC_12,MOM_10,Williams_%R,ATR_14,Volatility_20,BB_width,OBV,CMF_20,VROC_12,Close_Open_Ratio,High_Low_Ratio,Typical_Price
2025-04-24 08:15:00,0.43801188173871575,0.3615626418154878,0.7163981901360911,0.3911512642003172,0.00038872146642304273,0.41918855576169056,0.4101259529582837,0.4366412130759825,0.4071763422653251,0.6126116140623284,0.5368594539642929,0.48256574098172506,0.5190768172541995,0.8064661994121654,0.0585615417438126,0.11909495925185323,0.11909495925185264,0.6307455896756644,0.6092611635800478,0.00045623434666575114,0.4531245825340706,0.0026302814278948983,0.40855801423147065
2025-04-24 08:30:00,0.43602828181517994,0.36270391574303784,0.7171504179601137,0.3969191364963145,0.0008029463027088847,0.42132801309606194,0.41145865485896227,0.44470048342274515,0.4140781739341773,0.6181667902389586,0.5925732001653555,0.49505882180155064,0.5355120511573606,0.9372831510425299,0.05655160557264091,0.12342297074071912,0.12342297074071824,0.6309331264335812,0.6306125852846446,0.0008592474180788593,0.48104347521259694,0.00259617256511524,0.41148278655721326
2025-04-24 08:45:00,0.44135843079619574,0.36197802814034685,0.7183480851127902,0.3935914751447245,0.0004021304547014217,0.42238446888520276,0.41229027385203265,0.4483576232622039,0.42040577387579126,0.6117243722046559,0.5480328422175184,0.4856687374008471,0.5237990202714403,0.8382843736576049,0.05357701088873984,0.1210153559548412,0.12101535595484082,0.6308381156164612,0.6008316454912008,0.0006239937946151987,0.4510903781264597,0.0017467796826925452,0.41078546398695903
2025-04-24 09:00:00,0.4383830309108916,0.360526252934964,0.7162727142688649,0.3897084631002785,0.0008017244917815584,0.4224390098536741,0.4126060890422245,0.4481029966786574,0.4254117270989735,0.5968965592331339,0.4995072298111327,0.47571530370527865,0.4877017429745087,0.7227637709414133,0.05162650937017983,0.12119587025652578,0.12119587025652477,0.630650860906288,0.5736569529008984,0.0004944902576452269,0.44656066855019905,0.002371001836858899,0.4075830901228905
2025-04-24 09:15:00,0.433672291417889,0.36778616742768944,0.7168367282920477,0.40224494964079915,0.0014116246679728806,0.4250982147225586,0.41430141661426045,0.457237537481995,0.4314299947059301,0.608253912254672,0.6114245848963104,0.505835743854545,0.498926016985506,0.9431976562277764,0.0524040215005257,0.12641529850326247,0.12641529850326233,0.6309789074236583,0.6301264994335355,0.0006594752474404588,0.5086095115877649,0.00435044610462032,0.4150705228943179
2025-04-24 09:30:00,0.44594628143285897,0.37079356441966893,0.7112599533731677,0.39703020663488586,0.04873723366107045,0.42618635313895936,0.4152489439249969,0.46016326383821077,0.43688951966953765,0.6019852692812888,0.5510482898937844,0.46987764612946903,0.488587879065228,0.7480356345097627,0.058133832988796125,0.12245048335222758,0.12245048335222701,0.6197260271761997,0.6448857839780076,0.02608079745062889,0.4486548105681072,0.008218109629418158,0.41089751974152944
2025-04-24 09:45:00,0.441482560954114,0.37235022467207846,0.7198443848294659,0.4087892022054087,0.028060558269848913,0.4295290769408391,0.41742840025075223,0.47106251745619915,0.44365963610283204,0.6166890512553764,0.6349275427766329,0.47792731513194886,0.5304036920808491,0.9873584142394864,0.05827698800417273,0.12960039153861838,0.12960039153861724,0.6262058205992912,0.7623464147488864,0.004653601389572697,0.5068288151876255,0.004210583536994328,0.42095872092455733
2025-04-24 10:00:00,0.454377201758676,0.3756691614077028,0.7271759397515077,0.4104530328812037,0.025010253158914822,0.43261103743004936,0.4195873687659213,0.4804293825581761,0.4511404449685527,0.6246624486249824,0.645275336193436,0.4861418710472098,0.5408357574986759,0.9485823898194086,0.054802236106853044,0.13447205174307975,0.13447205174307947,0.6319814693347179,0.7165951094186203,0.007642446002472196,0.47031347113719324,0.0014480798469799216,0.4273540981366335
2025-04-24 10:15:00,0.45660657939489013,0.3797139857460181,0.7264237119274851,0.4168873260086279,0.018843866204465386,0.4364745626582862,0.42226418672153576,0.4921063941167598,0.4596990278501541,0.6367542060592298,0.6832983067700962,0.5102369959346893,0.5530219119938001,0.9935681667131185,0.05374028970630072,0.14624769464248455,0.14624769464248405,0.6363336445295806,0.75964041758476,0.005403880434454116,0.48661185722741696,0.003092725989340961,0.4306685277552733
2025-04-24 10:30:00,0.46330340141458715,0.3829290759004278,0.7255472629949081,0.40767961152108323,0.019994812098006805,0.4377152892618934,0.4236507634179758,0.49359881595567273,0.46687486513951176,0.6212409128750151,0.5824615917338624,0.491914918463729,0.5073495264333396,0.7650535796859604,0.05466342079253135,0.14363220642873242,0.1436322064287313,0.6317157803602537,0.6827991978008141,0.004959069075196975,0.430873773076379,0.004545699277921256,0.4280951497818426
2025-04-24 10:45:00,0.4533841604953288,0.3772767064849074,0.7253590491940686,0.41283881945771106,0.017353365134854984,0.4398064216037101,0.4254853813757835,0.49798940537873215,0.4735833421187624,0.6159975061673575,0.6155940691993611,0.49963532202395067,0.5307701811191554,0.8584410623454464,0.05333518329213929,0.14257713040361755,0.14257713040361775,0.6357238822995057,0.7015866344161704,0.014659096640820567,0.48235677481547246,0.0028854510445461834,0.42766644867202275
2025-04-24 11:00:00,0.4592120714095973,0.3790919447245418,0.7271759397515077,0.414558185202792,0.013503547164577405,0.4418759349812351,0.4273385975800288,0.5019921432763315,0.4798324376638326,0.610843616028925,0.6263589589943053,0.48633630265613315,0.5191961751044845,0.8895635215826636,0.05161399676293288,0.13885435461696727,0.13885435461696694,0.6388432767902701,0.7100530048971657,0.0012195158526907062,0.4694894258929372,0.0025110185251001615,0.43008404181592774
2025-04-24 11:15:00,0.46119567133313266,0.3810619143701859,0.7279902781298072,0.41250560904199784,0.015040090400398574,0.44314109269479207,0.4287845273905204,0.502785099285888,0.4850065035005741,0.5987826475177306,0.6035090422490449,0.4890853388882716,0.5228706863843525,0.8524095779971479,0.050270287022794444,0.1294240109256248,0.1294240109256235,0.6353691804852537,0.6837371024863882,0.00515891035999079,0.4554531122404404,0.002702420994951882,0.430609962029888
2025-04-24 11:30:00,0.45828233652678874,0.3801283336050656,0.7278026917083037,0.41394952084342207,0.012332309930065706,0.44447736061613474,0.43025510160007574,0.5037056477678721,0.4893486704748323,0.5894494115083677,0.6137113925907242,0.4779767864081158,0.5380339740053637,0.837406470366585,0.0487675967226389,0.1278375613330406,0.12783756133304042,0.6382182018668754,0.6788652218911628,0.0020735428107470683,0.47031102419941195,0.002509426815119231,0.43064978672315024
2025-04-24 11:45:00,0.46032800152928344,0.38349919363129703,0.7290593325185767,0.41439157999493514,0.017542776760512777,0.44566286556084744,0.4316353258122563,0.5039559582317112,0.4928775793923818,0.5803253103440489,0.616972784901403,0.48761858626792054,0.503625533886217,0.8357690369466675,0.04790043321921007,0.13099887975771285,0.1309988797577118,0.6422700283468336,0.652498979419748,0.005820796470224911,0.46521394386103676,0.002907159696589834,0.43285459106482205
2025-04-24 12:00:00,0.4610715411752144,0.37815836395942104,0.7282412298642603,0.41544563560997516,0.015921974968589405,0.4468526555365506,0.4330026170595134,0.5041423828165043,0.49574179965271875,0.5728680383242353,0.625126340231013,0.5002752634492491,0.5213832785043033,0.8609394477893049,0.045463892005183526,0.13230251649023209,0.132302516490231,0.6459477024289055,0.6774429943445753,0.0026806771732048543,0.46663862640773157,0.0016720383741856137,0.4307079620103662
2025-04-24 12:15:00,0.46181508082114586,0.3840703498279783,0.7296195822657429,0.4166662964328711,0.023168458248756435,0.44808069824088914,0.4343769399758757,0.5044029679557288,0.4980906160213044,0.5670856212795724,0.6348707120760662,0.47127162176750004,0.4915486498333061,0.8772906700128075,0.044686955375612195,0.12986753051677818,0.12986753051677713,0.6512981838271017,0.6618452978196437,0.0022261848722905683,0.4686731087127063,0.0027954488218540074,0.4342176107136233
2025-04-24 12:30:00,0.4634275315725054,0.3833963855158944,0.7305424572691935,0.414558185202792,0.007432152143237318,0.4486457976843816,0.4353833410753505,0.5021944514187552,0.4994828510868638,0.556353548589104,0.6042390623002806,0.479237072442222,0.48095751287151606,0.8276736465113851,0.04306465616358114,0.12090765747161808,0.1209076574716187,0.6495803345573932,0.648466544837103,2.0829705480276966e-05,0.45566344838271977,0.002111476997117112,0.4337974992435256
2025-04-24 12:45:00,0.46119567133313266,0.3834472703406895,0.7293058925976766,0.4193286476544207,0.009740848953206527,0.4501030683148137,0.4368302804820412,0.5032927004111889,0.5008387235435875,0.5559455893701591,0.6446200330508868,0.4613692358197989,0.4762735515188656,0.9399524220322567,0.0424166002181674,0.11457840804744526,0.11457840804744471,0.6518311326748552,0.6551530816210523,4.740427632851742e-05,0.48046645140094757,0.0027639564932669947,0.4347240090191209
2025-04-24 13:00:00,0.4664029314578091,0.38510673870850165,0.7319753916729196,0.42243416872886885,0.009472174276883573,0.4519430608924999,0.43848859782200256,0.505706665810812,0.5024555261407367,0.5588730156383938,0.668792309331394,0.4649859150149184,0.5108645386312931,0.9804834167709606,0.04068578688182273,0.11551781834572883,0.11551781834572827,0.6540199088505236,0.6638103342304623,5.1718744610137934e-05,0.47474678915792,0.0019043617488258002,0.4381009087448382
2025-04-24 13:15:00,0.4698736106732073,0.3867672455421258,0.7309979346672254,0.4233771542053375,0.01263941751973557,0.4536451762202671,0.44009500852186223,0.5074840851645578,0.5041407605245405,0.5596407652341594,0.6760771842973565,0.45109033528062753,0.4989627470563027,0.932034608477991,0.040420116693461995,0.11087995696780745,0.1108799569678069,0.6569398241820759,0.6744965916002352,9.156645753081836e-05,0.46683036070828887,0.002920976163377942,0.4384483987154584
2025-04-24 13:30:00,0.47111367095081214,0.3882190207475087,0.7340055912046436,0.42154671832168567,0.00977991597095876,0.45465606458839725,0.44134261534487873,0.5066394225391575,0.505302761064973,0.5537705024311865,0.645684702897111,0.46978505223895795,0.489006188528704,0.7828065739570091,0.038730350325345,0.10817952232982697,0.10817952232982729,0.6546800076772681,0.6618359617142153,6.678707816923447e-05,0.4560921937017275,0.0018245519017408007,0.4402225497564636
2025-04-24 13:45:00,0.46886194988617236,0.39143411090191793,0.7338801153374171,0.429422701847763,0.010517193802814129,0.4571257518554108,0.4433569701877298,0.5111105051044852,0.5072179115563255,0.5622202390030023,0.7066947517351013,0.4765507744913955,0.5168344855001662,0.9868829522102222,0.03856186087220427,0.1061425020707901,0.10614250207078942,0.6571100203590987,0.67391294513345,8.274444127113974e-05,0.4922371054648762,0.0028821709962995046,0.44412185575261787
2025-04-24 14:00:00,0.4775597500515141,0.3946492010563276,0.7387680277452239,0.4298669824020471,0.012354890233279585,0.45923906319171603,0.44522943617377164,0.514059871710304,0.5094001537912489,0.5652167935017788,0.7098072637079801,0.4733092507166796,0.5140062709518529,0.8846227904648214,0.036410345732397056,0.09244886258959015,0.0924488625895892,0.6599642542686399,0.6632028429528491,0.00012488218418581974,0.46540803250608054,0.0013703615921794032,0.44852873136877913
2025-04-24 14:15:00,0.47805627068318746,0.3935598504193847,0.7370603011922717,0.4276366940195395,0.008868336757445567,0.46050299235168435,0.4466728006688858,0.5137552522213659,0.5110788010322586,0.5595668627910877,0.6712070442225734,0.4728960771759555,0.5065183620213658,0.783104330111401,0.03512342323019221,0.0905595512812761,0.09055955128127502,0.6579148703721245,0.6547191163968943,8.050994137803643e-05,0.4556669102242603,0.001907715554868794,0.44627238918876677
2025-04-24 14:30:00,0.47582441044381474,0.3978642912107373,0.738517076010771,0.43455414224974764,0.022210945130760214,0.46297980310460085,0.4487564928452037,0.5178414882840091,0.5133224380879764,0.5659055940015356,0.7222930557668169,0.486655621650281,0.5229040206432859,0.9256198347107369,0.03470732603586342,0.0853260520522515,0.08532605205225104,0.6630443155949592,0.6663669816535902,0.000245735372186706,0.48815481111248094,0.002488238565191536,0.45122900174721026
2025-04-24 14:45:00,0.4833876609657821,0.3973471352362876,0.7415874704818023,0.43397102402224985,0.009137769265862685,0.4648846708500498,0.45057617291679275,0.5196335457236417,0.5155123666769712,0.5653030282111098,0.7121551137695203,0.48406445486490846,0.517832158778943,0.9047600127145592,0.03202546175908063,0.09056092592466335,0.09056092592466315,0.6609327348156446,0.6222384996462575,7.112462853627083e-05,0.46136667100682605,0.0007625023363642125,0.45274038790032134
2025-04-24 15:00:00,0.4826428800182718,0.3957904749838781,0.7392693038347936,0.43092103801708714,0.01392047854405669,0.46580710102644884,0.4518796127458269,0.5177371014723293,0.5168462808679818,0.5556992352933606,0.6593819596091297,0.47371357343831516,0.5152408674668897,0.7898156851526339,0.03046831218379581,0.09154071308026623,0.09154071308026623,0.6577170942100479,0.6150013700726422,0.00011933679746473819,0.45270063758554624,0.00146564306500796,0.4496403088365917
2025-04-24 15:15:00,0.4794204611187105,0.3954789352402337,0.7368883992541716,0.42554080050470255,0.014044268096744287,0.46543972681828505,0.45245396691882256,0.5112053686133298,0.516473637935582,0.5365530372222347,0.5758143365602709,0.45708994743756864,0.48679723792206986,0.5918509134006237,0.030507528571439325,0.09180765491973068,0.09180765491973125,0.6544728775267332,0.5602455199386484,8.275343786286208e-05,0.4435985728145395,0.002587189093876785,0.44615018204179635
2025-04-24 15:30:00,0.47346966134810264,0.39773552145003044,0.7372014615429016,0.4350806147065749,0.01761178587896506,0.467128749356005,0.4540462678701882,0.5124304321929805,0.5164455614307376,0.5404187953501863,0.6568317515401126,0.48643488590589684,0.5047187531247505,0.9386088178464751,0.031255281706341044,0.09097404472761496,0.09097404472761551,0.6585406343488673,0.6103246695903173,0.0003231958889860279,0.4977857200186273,0.003122224330405099,0.4505469062655567
2025-04-24 15:45:00,0.4840691355327542,0.40543470698129425,0.7426527605945549,0.43774296592812445,0.07183171821785976,0.46906593065801916,0.45578627322278464,0.5145035607350575,0.5168800750035788,0.5456086838875265,0.6759925272351892,0.48103106538430157,0.5094975380541397,0.7907324861951991,0.03140783427029931,0.09554137833504321,0.09554137833504335,0.6751247382030166,0.526318711239836,0.0010056749613857995,0.4728569011831558,0.0027024570754057287,0.45777001239641124
2025-04-24 16:00:00,0.4871066004970168,0.4064731727934421,0.7434677263521908,0.43929572646534853,0.40740607962600583,0.47097473729969774,0.4575351546230393,0.5163760905603586,0.5176404431421865,0.5492645099791134,0.6870913574535732,0.4770726964923916,0.5189687590801247,0.8102826604854871,0.03142243524200658,0.10063871347872634,0.10063871347872533,0.7691741759528,0.3995621285752005,0.005864884765014309,0.46861726620883726,0.002605485972689836,0.4592134623080748
2025-04-24 16:15:00,0.48909020042055307,0.4033151982587009,0.7448460787536734,0.4399721436092465,0.0005882323646826612,0.4726775601727544,0.4591935315576583,0.5174055784228568,0.5184756652055853,0.5501043107984301,0.6920718591108447,0.47638679284203134,0.49878094075993906,0.813714084258778,0.029210193995969594,0.1019749607112975,0.10197496071129641,0.7693121472825611,0.40010415637656055,6.442588167425195e-06,0.464629678690609,0.0009362786885451779,0.4591217093383049
2025-04-24 16:30:00,0.4894625908943082,0.40377627707929453,0.7445323890856074,0.44040531714967357,0.003423823537590529,0.4741611205519667,0.4607426734318567,0.5175783776558444,0.5191819325788221,0.5486575429134449,0.6954269003138993,0.48210141789836125,0.49874440202023956,0.8274634232328613,0.027557106776539733,0.10243525933749263,0.10243525933749219,0.7701046978718316,0.39675314028858333,4.786262998290999e-05,0.46499195594854026,0.0012369119577145815,0.45925211568682944
